"IndividualId","Time [min]","Organism|PeripheralVenousBlood|DrugX|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|Liver|Periportal|Intracellular|DrugX-CYP3A4-Optimized Metabolite|Fraction of dose-DrugX","Organism|DrugX-CYP3A4-Optimized Metabolite|Total fraction of dose-DrugX"
90,66,0.033658933,0.17697561,0.70595396
90,69,0.03268658,0.1824081,0.72367525
90,72,0.031711448,0.18745217,0.7396692
90,75,0.03074498,0.19213928,0.7540588
90,78,0.029796105,0.19650029,0.7669718
90,81,0.028871559,0.20056479,0.7785374
90,84,0.027976152,0.20436089,0.7888834
90,87,0.027113156,0.20791478,0.79813313
90,90,0.026284544,0.21125066,0.8064041
90,93,0.025491223,0.21439064,0.8138067
90,96,0.024733298,0.21735474,0.820443
90,99,0.024010262,0.22016095,0.82640576
90,102,0.023321168,0.22282532,0.83177894
90,105,0.02266477,0.2253621,0.83663744
90,108,0.022039631,0.22778395,0.8410475
90,111,0.021444205,0.23010196,0.8450675
90,114,0.020876907,0.23232594,0.84874845
90,117,0.02033615,0.23446451,0.85213464
90,120,0.019820383,0.23652522,0.8552644
90,135,0.017566683,0.2458675,0.86807954
90,150,0.01574535,0.25398603,0.8778958
90,165,0.014241831,0.26120865,0.88602763
90,180,0.012975483,0.26772916,0.8931003
90,195,0.011889302,0.27367178,0.89942694
90,210,0.010942631,0.27912235,0.9051769
90,225,0.010106206,0.2841441,0.91045105
90,240,0.009358745,0.2887858,0.91531587
90,255,0.008684592,0.29308662,0.91981906
90,270,0.008072069,0.29707903,0.92399746
90,285,0.00751232,0.3007905,0.9278813
90,300,0.006998502,0.30424482,0.9314959
90,315,0.006525223,0.3074629,0.9348634
90,330,0.006088139,0.31046328,0.93800336
90,345,0.0056836763,0.31326264,0.9409332
90,360,0.0053088334,0.31587604,0.9436688
90,375,0.0049610413,0.3183172,0.9462244
90,390,0.004638065,0.32059866,0.9486131
90,405,0.0043379343,0.32273197,0.950847
90,420,0.004058885,0.3247277,0.95293725
90,435,0.0037993283,0.32659566,0.95489395
90,450,0.0035578262,0.3283448,0.9567265
90,465,0.0033330645,0.3299835,0.9584437
90,480,0.003123835,0.33151948,0.96005356
90,495,0.0029290232,0.3329599,0.9615636
90,510,0.0027476011,0.33431137,0.9629807
90,525,0.0025786168,0.33558008,0.9643113
90,540,0.002421191,0.3367717,0.9655614
90,555,0.0022745046,0.33789155,0.9667365
90,570,0.0021378023,0.33894455,0.96784174
90,585,0.0020103774,0.33993527,0.96888196
90,600,0.0018915859,0.3408679,0.96986145
90,615,0.0017808145,0.34174645,0.9707844
90,630,0.0016775087,0.34257448,0.9716546
90,645,0.0015811392,0.34335545,0.9724756
90,660,0.0014912226,0.34409246,0.9732507
90,675,0.0014073054,0.3447885,0.97398293
90,690,0.0013289662,0.34544623,0.9746752
90,705,0.001255817,0.34606826,0.9753301
90,720,0.0011874919,0.34665692,0.9759501
90,735,0.0011236565,0.34721437,0.9765375
90,750,0.001063992,0.3477427,0.9770945
90,765,0.0010082135,0.34824377,0.97762287
90,780,0.0009560478,0.34871933,0.9781247
90,795,0.00090724166,0.34917107,0.9786015
90,810,0.0008615723,0.3496004,0.979055
90,825,0.00081881275,0.35000885,0.9794865
90,840,0.0007787676,0.35039768,0.97989756
90,855,0.0007412513,0.3507681,0.98028934
90,870,0.00070608675,0.35112125,0.98066306
90,885,0.00067311147,0.35145822,0.98101985
90,900,0.00064217485,0.35178003,0.98136073
90,915,0.00061313773,0.35208756,0.98168665
90,930,0.0005858662,0.3523817,0.9819986
90,945,0.0005602421,0.35266328,0.98229736
90,960,0.0005361522,0.35293302,0.9825837
90,975,0.00051349157,0.35319158,0.98285836
90,990,0.0004921646,0.3534397,0.983122
90,1005,0.00047208127,0.3536779,0.98337525
90,1020,0.0004531583,0.35390675,0.98361874
90,1035,0.00043531807,0.35412684,0.98385304
90,1050,0.0004184882,0.3543386,0.9840785
90,1065,0.00040260298,0.35454246,0.9842958
90,1080,0.0003876,0.35473895,0.9845053
90,1095,0.00037341978,0.35492837,0.98470736
90,1110,0.0003600061,0.35511118,0.98490244
90,1125,0.0003473138,0.35528764,0.9850909
90,1140,0.0003352951,0.35545814,0.98527306
90,1155,0.00032390305,0.35562298,0.98544925
90,1170,0.0003130938,0.35578245,0.9856198
90,1185,0.00030283228,0.35593686,0.985785
90,1200,0.0002930838,0.3560864,0.9859451
90,1215,0.00028381502,0.35623133,0.9861003
90,1230,0.00027499566,0.35637185,0.9862509
90,1245,0.00026659868,0.35650823,0.986397
90,1260,0.0002585993,0.35664055,0.986539
90,1275,0.0002509717,0.35676908,0.9866769
90,1290,0.00024369426,0.35689396,0.9868109
90,1305,0.00023674581,0.35701534,0.9869413
90,1320,0.00023010642,0.3571334,0.9870681
90,1335,0.00022375681,0.35724822,0.9871915
90,1350,0.00021767916,0.35736004,0.9873117
90,1365,0.00021185861,0.35746887,0.9874288
90,1380,0.00020627902,0.3575749,0.9875429
90,1395,0.00020092617,0.35767826,0.98765415
90,1410,0.00019578723,0.35777903,0.98776263
90,1425,0.00019084972,0.35787728,0.9878684
90,1440,0.00018610257,0.35797316,0.9879717
91,0,0,0,0
91,3,0.0006208652,0.00047585455,0.0059710587
91,6,0.0048310654,0.0037728618,0.025359673
91,9,0.011271528,0.010541983,0.054891124
91,12,0.017927045,0.020307928,0.09128121
91,15,0.023835612,0.03233101,0.13202623
91,18,0.02869556,0.045890648,0.17527267
91,21,0.0324997,0.060371324,0.21963681
91,24,0.03534891,0.07527663,0.264078
91,27,0.037374046,0.09022029,0.30781245
91,30,0.038705736,0.10491062,0.35025358
91,33,0.03946366,0.11913447,0.39096856
91,36,0.039753564,0.13274282,0.42964756
91,39,0.039667226,0.14563797,0.4660797
91,42,0.03928351,0.1577629,0.5001348
91,45,0.03866967,0.16909243,0.53174967
91,48,0.037882585,0.17962591,0.56091595
91,51,0.036969986,0.18938106,0.5876706
91,54,0.0359715,0.19838896,0.612087
91,57,0.03491959,0.2066899,0.6342673
91,60,0.033840507,0.21433005,0.65433496
91,63,0.032755047,0.2213588,0.6724287
91,66,0.031679343,0.22782674,0.68869686
91,69,0.03062557,0.23378387,0.7032916
91,72,0.029602582,0.23927863,0.7163655
91,75,0.0286165,0.2443569,0.72806746
91,78,0.027671244,0.24906155,0.73854005
91,81,0.02676899,0.25343215,0.7479178
91,84,0.025910566,0.2575047,0.7563252
91,87,0.025095783,0.26131183,0.7638768
91,90,0.024323719,0.2648828,0.77067626
91,93,0.023592927,0.26824364,0.7768167
91,96,0.022901632,0.27141753,0.7823813
91,99,0.022247847,0.27442488,0.78744346
91,102,0.021629479,0.2772837,0.7920678
91,105,0.021044413,0.28000975,0.79631096
91,108,0.020490557,0.28261688,0.80022216
91,111,0.019965889,0.2851172,0.8038444
91,114,0.019468464,0.28752136,0.8072148
91,117,0.01899644,0.28983852,0.8103652
91,120,0.01854808,0.2920768,0.8133234
91,135,0.016608244,0.30230474,0.82595867
91,150,0.015059594,0.31132418,0.83624774
91,165,0.013788999,0.31947246,0.84515256
91,180,0.012719634,0.3269418,0.85314107
91,195,0.011798993,0.3338504,0.860453
91,210,0.010990859,0.34027696,0.8672211
91,225,0.010270008,0.34627765,0.87352616
91,240,0.009618679,0.35189515,0.87942237
91,255,0.009024209,0.3571636,0.8849496
91,270,0.008477426,0.3621112,0.89013934
91,285,0.0079715615,0.36676216,0.8950176
91,300,0.0075015146,0.37113762,0.899607
91,315,0.0070633427,0.37525636,0.9039273
91,330,0.00665392,0.37913543,0.9079964
91,345,0.006270696,0.38279033,0.91183066
91,360,0.0059115426,0.38623527,0.91544497
91,375,0.0055746394,0.38948342,0.91885304
91,390,0.0052583935,0.39254695,0.92206776
91,405,0.004961387,0.39543724,0.925101
91,420,0.004682344,0.39816487,0.9279638
91,435,0.0044201044,0.40073973,0.93066657
91,450,0.004173604,0.40317106,0.93321896
91,465,0.0039418554,0.40546754,0.9356301
91,480,0.0037239427,0.40763727,0.9379085
91,495,0.0035190138,0.40968785,0.940062
91,510,0.003326272,0.41162637,0.9420982
91,525,0.0031449734,0.41345957,0.944024
91,540,0.0029744175,0.4151937,0.945846
91,555,0.0028139502,0.41683465,0.9475705
91,570,0.0026629576,0.41838795,0.9492031
91,585,0.0025208655,0.41985875,0.9507493
91,600,0.0023871337,0.42125192,0.9522141
91,615,0.0022612542,0.42257208,0.9536025
91,630,0.0021427507,0.42382342,0.9549188
91,645,0.0020311757,0.42501006,0.9561672
91,660,0.0019261088,0.4261357,0.9573518
91,675,0.0018271566,0.42720392,0.95847625
91,690,0.001733949,0.42821807,0.959544
91,705,0.0016461381,0.42918125,0.96055835
91,720,0.0015633983,0.43009642,0.9615224
91,735,0.0014854224,0.43096632,0.96243906
91,750,0.0014119232,0.43179357,0.96331096
91,765,0.0013426299,0.4325806,0.9641407
91,780,0.0012772894,0.43332967,0.9649307
91,795,0.0012156633,0.434043,0.96568316
91,810,0.0011575284,0.4347225,0.96640027
91,825,0.001102675,0.43537018,0.96708393
91,840,0.0010509067,0.43598777,0.9677361
91,855,0.0010020384,0.43657693,0.96835846
91,870,0.00095589604,0.43713927,0.9689527
91,885,0.0009123185,0.43767628,0.96952033
91,900,0.00087115116,0.43818933,0.97006285
91,915,0.0008322491,0.43867975,0.97058165
91,930,0.0007954806,0.43914878,0.971078
91,945,0.0007607166,0.43959755,0.9715531
91,960,0.0007278368,0.4400272,0.9720081
91,975,0.00069673255,0.44043872,0.9724441
91,990,0.0006672971,0.4408331,0.97286206
91,1005,0.0006394314,0.44121122,0.973263
91,1020,0.0006130448,0.44157395,0.97364783
91,1035,0.0005880496,0.44192213,0.9740173
91,1050,0.00056436396,0.44225648,0.97437227
91,1065,0.0005419125,0.4425777,0.97471344
91,1080,0.00052062277,0.4428865,0.97504157
91,1095,0.0005004269,0.4431835,0.9753573
91,1110,0.00048126248,0.4434693,0.9756612
91,1125,0.00046306918,0.44374445,0.975954
91,1140,0.0004457905,0.44400948,0.9762361
91,1155,0.00042937498,0.44426492,0.9765081
91,1170,0.00041377248,0.4445112,0.9767705
91,1185,0.00039893598,0.4447488,0.9770237
91,1200,0.00038482287,0.44497812,0.9772683
91,1215,0.00037139148,0.44519955,0.9775045
91,1230,0.00035860296,0.4454135,0.9777328
91,1245,0.0003464218,0.4456203,0.9779536
91,1260,0.00033481358,0.44582024,0.9781672
91,1275,0.00032374618,0.44601372,0.9783739
91,1290,0.00031318978,0.44620097,0.9785741
91,1305,0.00030311584,0.44638228,0.978768
91,1320,0.00029349752,0.44655794,0.978956
91,1335,0.00028431034,0.4467282,0.9791382
91,1350,0.0002755305,0.44689327,0.979315
91,1365,0.00026713574,0.44705337,0.9794865
91,1380,0.00025910532,0.44720876,0.979653
91,1395,0.00025141938,0.4473596,0.97981477
91,1410,0.0002440591,0.4475061,0.9799719
91,1425,0.00023700793,0.4476484,0.9801246
91,1440,0.00023024935,0.44778675,0.98027307
92,0,0,0,0
92,3,0.00017238401,0.00028691744,0.0061362153
92,6,0.0019793944,0.0031254748,0.02918214
92,9,0.0056125666,0.01022315,0.06602783
92,12,0.009866799,0.021444116,0.111862384
92,15,0.0136248795,0.035589185,0.16248564
92,18,0.016388629,0.05128946,0.2148585
92,21,0.018186752,0.06750478,0.26707822
92,24,0.019242397,0.08356717,0.3180255
92,27,0.019774696,0.099076286,0.36704585
92,30,0.019947555,0.11380451,0.41375652
92,33,0.019874064,0.1276336,0.4579389
92,36,0.019630952,0.14051436,0.4994777
92,39,0.01927066,0.15244104,0.5383249
92,42,0.018829694,0.16343509,0.57447827
92,45,0.018334066,0.1735347,0.60796875
92,48,0.017802803,0.18278804,0.6388525
92,51,0.017250145,0.19124885,0.6672059
92,54,0.01668697,0.19897349,0.69312286
92,57,0.0161217,0.20601898,0.7167115
92,60,0.015560888,0.21244162,0.7380927
92,63,0.015009604,0.218296,0.75739723
92,66,0.0144717265,0.22363439,0.7747634
92,69,0.013950132,0.22850615,0.79033446
92,72,0.013446864,0.23295753,0.80425566
92,75,0.012963265,0.23703143,0.81667185
92,78,0.012500097,0.24076732,0.82772464
92,81,0.012057652,0.24420123,0.83755034
92,84,0.011635844,0.24736582,0.84627837
92,87,0.0112342965,0.25029054,0.8540298
92,90,0.01085242,0.2530018,0.86091655
92,93,0.010489472,0.25552312,0.867041
92,96,0.010144612,0.25787535,0.8724957
92,99,0.009816944,0.26007703,0.877364
92,102,0.009505547,0.26214442,0.88171977
92,105,0.0092095025,0.26409188,0.88562864
92,108,0.008927912,0.265932,0.88914835
92,111,0.00865991,0.26767585,0.89232945
92,114,0.00840467,0.26933312,0.89521605
92,117,0.00816141,0.27091226,0.8978464
92,120,0.007929396,0.27242076,0.9002538
92,135,0.0069155283,0.27910554,0.9098251
92,150,0.0060976027,0.2847298,0.9167997
92,165,0.0054265596,0.28961012,0.9223453
92,180,0.004867704,0.29393035,0.9270236
92,195,0.0043959143,0.29780585,0.93111694
92,210,0.0039926325,0.30131477,0.93477726
92,225,0.003643943,0.30451342,0.93809366
92,240,0.0033392964,0.30744433,0.9411237
92,255,0.0030706206,0.31014085,0.9439076
92,270,0.0028316877,0.31262982,0.9464757
92,285,0.0026176511,0.31493324,0.9488517
92,300,0.002424706,0.31706962,0.9510553
92,315,0.0022498355,0.31905463,0.95310277
92,330,0.0020906224,0.32090178,0.95500815
92,345,0.0019451085,0.3226229,0.9567837
92,360,0.0018116883,0.3242283,0.95844007
92,375,0.001689029,0.32572716,0.9599867
92,390,0.0015760125,0.32712784,0.96143216
92,405,0.0014716894,0.3284377,0.9627841
92,420,0.0013752417,0.3296635,0.9640495
92,435,0.0012859582,0.33081135,0.96523464
92,450,0.0012032181,0.3318869,0.9663453
92,465,0.0011264732,0.33289528,0.9673868
92,480,0.0010552341,0.33384123,0.96836394
92,495,0.000989061,0.33472914,0.9692813
92,510,0.00092755747,0.33556297,0.970143
92,525,0.00087036524,0.33634648,0.9709529
92,540,0.00081715814,0.33708313,0.97171456
92,555,0.0007676374,0.33777612,0.97243124
92,570,0.00072153023,0.33842838,0.97310597
92,585,0.0006785849,0.3390427,0.9737416
92,600,0.00063857087,0.33962157,0.97434074
92,615,0.000601276,0.34016746,0.9749059
92,630,0.0005665046,0.34068248,0.97543925
92,645,0.0005340759,0.34116873,0.975943
92,660,0.0005038229,0.34162807,0.97641903
92,675,0.0004755908,0.34206232,0.9768692
92,690,0.00044923607,0.34247312,0.9772952
92,705,0.0004246262,0.34286195,0.9776986
92,720,0.00040163807,0.3432303,0.9780809
92,735,0.00038015787,0.34357944,0.97844344
92,750,0.00036007995,0.34391066,0.9787874
92,765,0.00034130627,0.34422508,0.9791142
92,780,0.0003237459,0.34452376,0.97942466
92,795,0.00030731436,0.3448077,0.97972
92,810,0.00029193333,0.34507787,0.9800011
92,825,0.00027753026,0.3453351,0.98026884
92,840,0.0002640372,0.3455802,0.98052406
92,855,0.00025139208,0.34581387,0.9807676
92,870,0.00023953617,0.34603688,0.98100007
92,885,0.00022841486,0.34624988,0.9812222
92,900,0.00021797876,0.34645343,0.98143464
92,915,0.00020818002,0.34664813,0.9816379
92,930,0.00019897564,0.3468345,0.9818326
92,945,0.0001903253,0.34701306,0.9820192
92,960,0.00018219104,0.34718424,0.9821982
92,975,0.00017453852,0.34734845,0.98237
92,990,0.00016733508,0.34750614,0.98253506
92,1005,0.00016055065,0.34765762,0.98269373
92,1020,0.00015415733,0.3478033,0.9828464
92,1035,0.0001481289,0.34794348,0.98299336
92,1050,0.00014244132,0.34807846,0.9831349
92,1065,0.00013707185,0.34820855,0.9832715
92,1080,0.00013199946,0.34833395,0.9834032
92,1095,0.00012720478,0.34845498,0.98353034
92,1110,0.00012266936,0.34857187,0.9836532
92,1125,0.00011837651,0.34868476,0.983772
92,1140,0.00011431038,0.34879395,0.98388684
92,1155,0.000110456276,0.34889957,0.98399806
92,1170,0.0001068007,0.34900182,0.98410577
92,1185,0.00010333084,0.34910086,0.98421013
92,1200,0.00010003497,0.34919682,0.98431134
92,1215,9.6902055E-05,0.34928992,0.9844095
92,1230,9.392179E-05,0.34938022,0.9845048
92,1245,9.108473E-05,0.3494679,0.9845974
92,1260,8.8381865E-05,0.34955308,0.9846874
92,1275,8.580495E-05,0.3496358,0.9847748
92,1290,8.3346255E-05,0.34971628,0.9848599
92,1305,8.0998514E-05,0.34979454,0.9849427
92,1320,7.875509E-05,0.3498707,0.98502326
92,1335,7.660968E-05,0.34994486,0.98510176
92,1350,7.455643E-05,0.35001707,0.98517823
92,1365,7.258994E-05,0.35008743,0.9852528
92,1380,7.070506E-05,0.35015604,0.9853255
92,1395,6.88972E-05,0.35022292,0.98539644
92,1410,6.7161876E-05,0.35028818,0.98546565
92,1425,6.5494896E-05,0.35035184,0.9855332
92,1440,6.389237E-05,0.350414,0.98559916
93,0,0,0,0
93,3,0.00025155442,0.00020792219,0.0048605693
93,6,0.0022992117,0.0019346299,0.022965627
93,9,0.0058785067,0.0058991294,0.052023098
93,12,0.0099557815,0.0120407855,0.08871223
93,15,0.013816228,0.019954909,0.13026753
93,18,0.017113326,0.029139897,0.17462532
93,21,0.019758413,0.03913283,0.22030395
93,24,0.021788623,0.049553808,0.2662407
93,27,0.02328387,0.06010766,0.3116642
93,30,0.024329554,0.07057234,0.35600835
93,33,0.025003435,0.0807852,0.39885557
93,36,0.02537252,0.09063074,0.4398986
93,39,0.02549347,0.10003044,0.4789151
93,42,0.025413992,0.108934574,0.5157496
93,45,0.0251743,0.11731583,0.5503013
93,48,0.024808358,0.12516414,0.58251554
93,51,0.02434491,0.13248256,0.6123766
93,54,0.023808256,0.1392841,0.6399028
93,57,0.023218874,0.14558901,0.6651421
93,60,0.022593936,0.1514226,0.68816775
93,63,0.02194768,0.15681364,0.70907426
93,66,0.021291789,0.16179278,0.7279734
93,69,0.020635696,0.16639157,0.7449899
93,72,0.019986859,0.17064138,0.7602573
93,75,0.019351028,0.1745729,0.7739145
93,78,0.018732494,0.1782155,0.78610164
93,81,0.01813431,0.18159696,0.7969571
93,84,0.017558517,0.18474312,0.8066149
93,87,0.017006319,0.18767782,0.8152026
93,90,0.016478265,0.19042288,0.8228396
93,93,0.015974399,0.19299804,0.8296365
93,96,0.015494376,0.1954211,0.83569425
93,99,0.015037576,0.197708,0.841104
93,102,0.014603183,0.19987294,0.8459476
93,105,0.014190254,0.20192854,0.85029787
93,108,0.013797774,0.20388596,0.854219
93,111,0.01342469,0.20575504,0.8577675
93,114,0.013069943,0.20754446,0.86099255
93,117,0.012732492,0.20926188,0.8639371
93,120,0.012411328,0.21091403,0.8666383
93,135,0.011017435,0.21837996,0.87747884
93,150,0.009905197,0.2248584,0.8855592
93,165,0.008999102,0.23063906,0.8921626
93,180,0.008245512,0.23588888,0.897891
93,195,0.0076063285,0.24071118,0.90303594
93,210,0.007054325,0.24517462,0.9077478
93,225,0.0065698996,0.24932784,0.91211075
93,240,0.0061388314,0.25320718,0.91617686
93,255,0.00575072,0.25684085,0.9199818
93,270,0.005397887,0.26025173,0.92355186
93,285,0.0050746026,0.2634586,0.92690796
93,300,0.004776534,0.26647756,0.9300672
93,315,0.0045003565,0.2693224,0.9330444
93,330,0.0042434735,0.27200532,0.9358522
93,345,0.0040038214,0.27453724,0.9385022
93,360,0.0037797284,0.27692792,0.9410046
93,375,0.0035698093,0.27918634,0.9433687
93,390,0.0033728918,0.2813207,0.94560313
93,405,0.0031879768,0.28333852,0.9477158
93,420,0.0030141918,0.28524685,0.94971406
93,435,0.0028507602,0.2870522,0.9516047
93,450,0.0026969842,0.28876066,0.95339406
93,465,0.0025522322,0.29037791,0.9550881
93,480,0.0024159297,0.29190928,0.9566924
93,495,0.0022875494,0.29335973,0.95821214
93,510,0.002166603,0.29473397,0.9596522
93,525,0.0020526361,0.29603636,0.9610172
93,540,0.0019452256,0.29727107,0.96231145
93,555,0.0018439761,0.29844195,0.963539
93,570,0.0017485201,0.29955265,0.9647037
93,585,0.0016585113,0.3006066,0.965809
93,600,0.0015736287,0.301607,0.96685845
93,615,0.0014935682,0.30255693,0.96785504
93,630,0.0014180439,0.3034592,0.96880186
93,645,0.0013467894,0.30431652,0.9697017
93,660,0.0012795525,0.3051314,0.9705572
93,675,0.0012160967,0.30590624,0.9713708
93,690,0.0011562002,0.30664325,0.97214496
93,705,0.0010996537,0.3073446,0.97288173
93,720,0.0010462615,0.30801216,0.9735833
93,735,0.0009958389,0.3086479,0.9742515
93,750,0.00094821095,0.30925357,0.9748883
93,765,0.00090321555,0.3098308,0.9754954
93,780,0.0008606992,0.31038117,0.97607434
93,795,0.0008205164,0.31090614,0.97662675
93,810,0.0007825344,0.31140706,0.977154
93,825,0.0007466227,0.31188527,0.97765756
93,840,0.0007126633,0.312342,0.9781386
93,855,0.00068054325,0.31277835,0.97859836
93,870,0.0006501555,0.3131955,0.979038
93,885,0.00062139955,0.3135944,0.9794586
93,900,0.0005941819,0.31397605,0.9798611
93,915,0.0005684129,0.31434137,0.9802465
93,930,0.00054400903,0.31469122,0.98061574
93,945,0.0005208923,0.3150264,0.9809696
93,960,0.00049898843,0.3153477,0.98130894
93,975,0.0004782283,0.31565583,0.9816345
93,990,0.00045854662,0.31595144,0.981947
93,1005,0.0004398821,0.3162352,0.98224705
93,1020,0.00042217688,0.31650773,0.9825353
93,1035,0.00040537657,0.31676954,0.9828124
93,1050,0.00038943064,0.31702125,0.98307884
93,1065,0.0003742905,0.31726328,0.9833352
93,1080,0.00035991042,0.31749618,0.98358196
93,1095,0.00034624693,0.31772038,0.98381954
93,1110,0.0003332627,0.31793627,0.9840485
93,1125,0.00032091787,0.3181443,0.9842692
93,1140,0.00030917587,0.31834483,0.984482
93,1155,0.00029800198,0.31853825,0.9846873
93,1170,0.00028736884,0.31872484,0.9848856
93,1185,0.00027724393,0.318905,0.98507696
93,1200,0.00026759837,0.31907898,0.9852619
93,1215,0.00025840488,0.3192471,0.98544073
93,1230,0.00024964198,0.3194096,0.98561364
93,1245,0.00024128426,0.31956676,0.9857809
93,1260,0.00023330934,0.31971884,0.9859428
93,1275,0.00022569613,0.31986603,0.9860996
93,1290,0.00021842668,0.32000855,0.9862515
93,1305,0.00021148175,0.32014662,0.9863987
93,1320,0.0002048439,0.32028043,0.9865414
93,1335,0.00019849674,0.32041016,0.98667985
93,1350,0.00019242546,0.32053602,0.98681414
93,1365,0.00018661517,0.32065812,0.9869445
93,1380,0.00018105203,0.3207766,0.98707116
93,1395,0.00017572295,0.3208917,0.9871941
93,1410,0.00017061656,0.32100353,0.9873136
93,1425,0.00016572083,0.32111216,0.98742986
93,1440,0.00016102468,0.32121778,0.9875428
94,0,0,0,0
94,3,0.00019361173,0.0001198028,0.002530323
94,6,0.0019560342,0.0012313976,0.01232053
